0,1,2,3,4,5,6,7,G3
-0.41086891824909083,0.9557440407648852,-0.6493370302447263,1.8887263807420605,-1.5351426888579973,-0.6962551410957727,-1.009507748135114,-0.07445780512472286,11
6.241172026137716,5.757018566914212,-0.8521136252349611,2.439664881824729,-0.7330143542096138,-0.21432614422879168,-1.2378481875789842,-1.7188966314456369,6
-1.1416425877125096,-5.190255221975848,0.678203971893807,-0.015568840789416076,-0.943094403415756,-1.206633178761618,-1.4138749047296248,-0.2203811761832676,15
-2.1685575110672586,2.760773564889266,-0.4456989220106617,-0.4137664449193018,-1.0747003562835014,-2.5006330839089577,-0.7416250769645393,0.0971545281651084,10
2.134132655392907,4.137021794214943,1.510235790857543,2.753123325998355,0.5608101305002023,-1.3174053539257875,0.7815192445007098,-0.9711610501505797,8
0.17724967197917646,5.223117633331014,-1.2093186741630486,-0.16752425261169465,1.3366214030576107,-0.0970778349690509,-1.1975129570226,-0.5509861069924827,6
-0.8725074894910338,-3.4545454567856115,-0.7330549472434066,0.07059690039153592,2.4181793287108406,-1.1268090551687937,-0.814555438826097,-0.7386157744009528,14
7.536072147293997,0.04880973914352929,-1.7448604966895722,0.23348452874648346,-0.43617785591074626,-0.07439208734426937,-1.259110653897084,-0.5814791003261968,10
14.299189017093761,4.085399816148985,1.7192367378838695,3.0090936167608584,0.21221557104905744,-0.6953142759835825,-0.3016632611340582,2.786112496570027,7
-3.654175751946277,6.254285207930953,-0.18218292623300097,1.7085708954342573,0.5471532323050279,-0.3797951722967498,0.28475517262974637,0.12669708096132246,8
-1.3331667971279868,-7.492960974023038,1.3251449265185247,-0.17036193924684997,3.000279691416153,-0.5399152221973257,-1.4818398083933293,-1.9888559630712361,18
0.417704683733368,6.620153210372643,-0.8042721837310175,-0.15744934925694687,1.588440163521492,-0.9099417411513894,-1.0180700326194705,0.785749947397484,6
-4.3219151807597695,1.2829136894141746,-1.8793976268014154,0.6038594522536422,2.4742474151146556,0.5827410284458601,-0.7859963927159391,-0.48265829774125585,10
1.2795331641903254,-1.5348919245039805,-0.8501757777314172,0.7348998939040973,-0.4363255388413247,-1.3167047550349336,-0.25404010294018875,-1.7401690640460734,14
-2.0661279163182975,3.877700834688469,-3.9202332353354303,-1.2956708361302836,1.3322149652636324,-2.9887045094981453,0.28351058912350263,0.21336429281689734,10
-2.7782038937795424,-2.486547830111615,-0.3467396461906565,1.2207290754619766,0.2682311802239671,-1.7984298949226547,1.852032073096113,-0.8795858183164585,15
-2.0062775657113843,4.165056670497022,-0.45321878177616104,0.25174153242711533,-1.2465613808420684,-0.474146278862028,0.006902394082833092,-1.8930003448546282,10
1.3212592136689998,-2.409137211025693,-0.4921847081427462,0.5744034418697012,3.1523243795708566,-0.982841884681945,1.008205780907946,-1.6358135355007257,14
-3.8987825814523758,4.677725360623832,-0.7153926372531474,1.7732604529566731,1.8469155675829565,-0.1256910871471212,1.0908929311596705,-2.2526753233297807,8
10.398413042286926,4.740073906097718,4.3314766759641055,2.0088930020095224,1.95957208457218,-0.9305801766058616,-0.3934605184522124,-0.32654028842856736,5
-5.394444440413715,-7.15146103846141,0.2258905498765961,1.8363401169248157,0.17188747131648716,0.49038246329030927,0.45968287461987845,-0.770674052679387,17
-0.5932761058084769,-0.7314449863196744,-0.09300040910181269,3.106086154622523,-0.371399405273712,-1.587410125855603,1.335677871149201,-1.6501772786669724,14
22.119977380102654,3.72412836771191,-2.1262920793045654,1.1899664244109065,1.5055095911206269,-0.5426763159689083,-2.0866498826979227,-1.8879799780204998,6
-5.4837513651154595,-7.854112033131575,-0.3166408112912561,0.33810233067193285,2.4455773063724773,-0.620817786676304,-0.4932867808828679,-2.1962967225628693,18
5.499881095381514,-0.0499777709759223,-1.722209344608007,1.9462526572822336,-0.15124571680442173,-0.9333530366610815,-0.16744824703048677,-0.9816301786074562,11
4.019523435081659,4.411667165867226,-3.3383304519945414,1.1943558938294967,-0.0027905030228456158,-1.706410897871865,0.05313342122389845,-0.23236341749907757,8
-3.5235137003152044,-7.995652073069478,0.06973933487578905,1.0548998191468053,-1.4796699397021111,-0.34782867451222693,0.7791470915730558,-1.1566674139500805,18
1.62245812385345,-0.8099481825359297,2.2572509239482645,-0.1760437465040642,4.25960864011449,-2.718609070646981,-0.0994206516030582,1.069974361360302,13
-1.0597808422312502,-4.834354789577005,0.5769496723040625,1.9011065513714995,0.6662307282726588,0.9382410614307054,0.2783550805068445,-2.2495663911562964,16
0.1761728340164251,-10.61606720554313,0.6786463827603838,1.9457719975920207,-0.22187540411771303,-0.13783329076399792,-0.587956422407085,-1.9685104249811483,19
-4.003336873183672,3.8986090880653754,-2.8411868239088838,0.9510364290375658,1.70433438203159,-1.6325770557495691,1.9331088621205164,0.2928174903039854,10
1.4228003527211288,-0.7245998135492173,-1.9334310709904863,0.49262144601205565,-1.765880490107036,-2.1397917051905915,1.6499975383646535,0.4657282046076912,13
4.133051660678903,-11.019169166313466,-0.512979639892543,0.43622509463872333,-0.19988330775362884,-1.0068080681620657,-1.1094191198520258,-1.0489034726551667,19
3.7600902813281833,2.6124087127635094,-1.3621571021282826,1.1848423497135845,-2.0346568453866656,-1.051231466631687,-1.0084782575586808,-1.4139281642070174,9
-3.1248391076720976,-5.149703297630962,1.57957729606751,2.293123635084906,-0.39510323924254404,0.7679574144685586,-0.03413421634293827,-1.1247449612913414,16
-2.6580361111929482,-1.2423603931922056,-0.9358220369688525,1.8036674230525673,2.2259879381229575,-1.0743594692020062,0.1373872982274002,-1.3275877336481052,14
-4.8904378134833815,-2.757480057769808,-0.13609112235780377,1.4016616532707906,-1.4172660939347435,-0.43181024566824516,0.42243450168001895,-0.9134693075774939,13
16.021376212444896,2.890960752062057,0.8308037146405655,0.0507065903984982,-1.7504176749959295,0.21810778788699528,-1.1437869985694373,0.4732798571240148,8
1.100402092105741,-3.4968577028013037,0.34179322852158933,1.7710303489065287,-0.01580427406874926,-0.43777179171048425,-1.4134227757837954,0.03283452255437936,13
-3.2289212788900903,-5.637706281674788,-1.5810689228865722,-1.7552789950874466,1.0993582406999531,-1.0255568419924712,-2.278839321359043,1.0086392482919,15
0.7824501971425466,-5.408445500386393,0.9291648139760469,0.8323120390436803,-1.7186415856170596,0.6610737058148484,-2.6015998865578345,-1.6937077300648729,15
-2.781099155106404,-2.286013526782424,-0.46897206859791746,1.398859436074468,-1.368111674918583,-0.44213989582328583,0.2361860229905375,1.0629918914158099,13
13.273285923030407,-3.4205069563418444,2.1952814605242863,2.3518135961452304,-0.3985582876013268,0.8071467081821917,-1.9094369874238875,0.5685985348092719,13
-3.8103050144735757,5.766170135815167,-0.49567276544090383,1.1959841566907363,-1.1492474166504196,0.5899758476193695,-0.6699243234035014,-1.7612242086598442,8
-4.713329510044195,-1.933977374068631,2.7678770420526972,1.9244722323031616,-0.0860419458973828,-0.244770220120784,-0.9542309579800162,-1.7444382179037192,12
-4.013235802857166,3.784303298904991,-2.526286921595064,1.496133679841118,2.8299560954985616,-1.8850604112110887,1.0043597159136841,-1.2906154674591066,11
-1.7432561961776363,5.932125783195432,-1.4659562336013678,-1.9348696347160224,-2.67376158759826,0.7537786553757708,1.8498955413798528,-0.4067847913272624,9
-3.3188703758683507,8.805834320603777,-0.4617594610398635,0.2541733224595298,-0.3562449441002075,1.6907676432239498,-0.2687237619860623,1.119664027164412,0
2.4699043401480747,-9.791022491437527,4.430017459862762,0.5034341405798985,0.8098966086798763,-0.061320707278572965,-1.0760164161934294,-0.07886758764852846,18
-3.4973040352705294,8.14078482551854,-0.7959622746279852,3.844321066708564,-1.0740373933746772,4.122886958664046,-5.321372860226446,4.220243275721685,0
-3.19488016254851,11.059611696740728,-1.358173927868502,0.7755411627281152,-1.1913922348162325,1.5675005289017605,-4.996729383139998,1.3934879761404264,0
7.470613310915545,-1.2490266335641411,0.9988382360239609,-0.4838766911502975,-1.280116634222221,-1.3499166146787265,1.1163967629133458,-1.2904235441782812,12
11.430588498150058,-1.9298685330832446,-0.0003197891373734394,2.0680390822013393,-1.220549807445506,-1.0411258288012333,-0.17854592752550832,2.4924643495150387,11
-3.325246636495308,10.092254749496439,-0.9570835188579283,3.8121806700892296,-0.888279661788888,3.162070742068825,-4.405569505234034,1.5997561119386658,0
-3.4683662874023296,8.531888839699596,-1.125763790703606,4.926808727896342,-0.398487501495813,4.461224962994892,-4.914969785340401,2.229946368970028,0
-3.204917579286696,9.722330040314006,2.6804889457320904,2.150303894849415,-0.22359630084586213,4.530129343212551,-4.3502807086925435,1.8530495815448005,0
-2.804749484445533,13.488102742635428,-1.7389011476053637,3.07359694251097,-0.7613383510544629,1.3367856689579931,-0.8950454888231651,0.8137819211377291,0
-4.709217741036183,-1.5049175997765203,1.381421367174951,-1.0009184727772085,-2.179147748636942,0.35824817224514316,-2.0523561524185716,-0.3582854433187477,12
-5.339572899209866,-6.368510240274179,-0.2502194056733054,2.6026483610509166,-0.9472770750680507,-0.29156643263920407,-0.214978776612307,0.2592094286441504,15
-3.969940293186167,4.524756085859257,-2.214673328718669,2.4530592314969417,1.511347548305528,-1.8870616338723158,0.9791063871158349,0.8647847261163547,0
3.951536097563272,2.7325544969605433,-0.7750490702696445,-0.5371526710881181,1.3048936864317244,-1.1709212450399455,-0.7213129520959676,0.8006698251693205,9
-2.335471943878167,1.4904288522772309,-1.3634868230543364,3.637594094969308,-0.1851618460099357,-1.3030212523791496,1.4324265239910317,0.012325199822276263,11
-2.846556165031779,-3.308861175395169,0.666072660337211,-3.0547913247778626,1.4758915923376128,-1.0853688583081473,-1.8426106953654267,-0.04719022538777399,13
-2.8075994796279793,13.222620806632595,0.509622538866827,0.8230051447611735,-1.0528465043269977,2.455021435019141,-1.96949911177471,-0.907975200589198,0
-4.233398297935027,2.9314284330586906,-0.8162713381455872,0.1441724721277592,-1.865996546524051,-2.7898590709597855,0.37320714441614544,-1.3849857212215129,11
-3.6470248015898012,6.980712871473504,-2.2392020629563514,1.4585891269645885,0.8316692652379756,-1.452288621037416,0.3251152559564328,-0.01984784749392002,0
-2.436691482936316,1.2735848302795085,-1.5846983718525898,0.7409462301266024,-2.0540540993164207,-1.6775159102358015,-0.3336884064100829,-0.6529223504165443,11
-3.6015365210765773,6.899501931985069,-0.5158687782784596,3.672963213331931,0.03584065069806566,0.1301564441239532,0.6368872378625235,1.060939388772882,0
-3.821340981829472,4.87414347890151,3.5770723126943005,-0.7355476315454467,-0.7763674551437405,-1.9457611715865295,-1.2281321382806527,-1.3371757684860486,10
-3.161208832642702,9.185098855955735,2.493058194014813,-2.105275267930208,-0.04117503529454705,0.06438426489980816,-0.02162188875172749,1.252878669215887,0
1.4325380258262692,-1.5598376300887982,3.391682540471082,-1.2317736091257105,-1.372581109895808,-1.679463776588004,-0.6353575529061867,-0.13811073232532503,14
3.73956696792282,1.1264963052025179,-1.1633029122051959,1.2012572679931175,0.5213351445043743,-1.4025178907515574,-0.2619726129923047,1.7108790890830123,10
-2.751865335870425,13.08685866598019,-0.22944299853980346,0.9893026677272913,0.14240948829395997,4.223592134566258,-0.4722073419521719,-0.41842736953519927,0
-4.395480979048564,0.5637392269785784,-1.7125299796517437,2.2861941438053206,-0.04833593867715157,0.37832719304574025,1.526864087108331,1.3471514283765562,12
-2.2126720788754235,2.678508803381299,-1.385816784262114,0.41014421188099726,2.168279542342272,0.6178701585733666,-2.9704873710693502,-0.7272841525346664,8
3.1274303076218746,-3.878747988772483,0.7534065586715532,-1.0292800363395656,-2.4584795882626893,0.3839492899601478,-2.013691733695144,3.490717691516836,13
2.1844581287541955,4.2850638360061195,1.8086402361345248,-2.6012599549003497,-0.9763927343218207,0.4289513633654011,-0.39922082013237337,0.40003179982141757,10
-3.3015812730651364,-6.155061255951094,-0.7696027664122816,-1.1788087121658481,-0.9836533399110031,-0.12254315816573544,-1.828499893109713,1.6220769213712458,15
-0.2830329417349834,0.5213035192861774,3.939473580341191,0.599974461304751,0.1460509001513365,-1.1363810629902968,0.44786906445488356,-1.1435675827553697,12
-3.5393425478674927,7.497868784085807,-0.2868071835924794,-0.18327679095867944,-1.741397061711883,-0.1688687759385922,0.10046317648759995,1.13804962849752,0
2.2966200199531492,5.684142000505675,0.8778008515976525,0.25102499887715113,1.3116698397393967,-2.9524151675351873,0.7174509687112816,-1.830260369415993,7
-2.9788635336748346,11.912185190644593,1.7433005226468103,0.7470408991926184,-1.1666496373745898,1.5992375642774128,-3.8946281003731893,1.2582982981660094,0
-2.16102186934814,2.116943926126146,0.5078620916493108,-1.1553696076143678,1.1033531437885467,-0.5133835824032431,-0.1926118468922717,0.3848584846075186,10
-3.469328774988934,7.665456561054776,2.4975853585738053,-1.956203444523652,-1.1549629649465774,-1.648590319563296,1.1734488412396424,-1.0887974744085265,7
11.33575086669611,-1.8190372210904502,-1.6108601727645795,0.17628283211603096,0.4735776802179031,0.0998661806240896,-1.5445299887251347,-1.1076433119201263,12
-0.1682551708532709,1.9406698235991438,2.0410564150892436,-0.3920077843385984,0.028673130401013155,-0.8647317944126103,-0.7927227744752341,-0.24789104367002784,10
-5.021726242325014,-4.292888796356497,-1.1793613284470097,0.5491591175907957,0.5849627706932097,-0.3188972715909979,0.508072739722502,0.18839907502451367,16
-3.618723821211403,7.011045134397453,-1.2170388854323848,0.7819393377508629,0.07183544407459257,-0.6818206662119898,0.5945794818877241,-1.0760460941028431,0
-4.937772550619869,-3.685498614386688,-0.961796797884581,1.9378214750409437,1.014673353506392,0.5640906676919996,0.17600903345662358,-0.22394584634454495,14
-3.2755043046330865,8.66980795715759,1.8965060917993324,0.6689949604915795,3.0368823228039026,-0.20456817175662523,-0.9421225637054605,0.1397562182006926,0
-2.995116714411722,-3.52484431964342,-1.8251050684943917,-1.9914898078424184,-1.2197873183015064,-1.6678208423725842,-0.2506786935439973,-0.8583079087588091,16
-4.472198650629278,-0.607116139960109,2.042052446797295,2.2001427185395346,0.04959437099760093,1.7583394282086187,-0.27175466526041936,0.13515085120807077,10
-3.745232526585633,5.91002748699124,-0.8233759779087515,0.009355520299329763,0.7008448844067586,0.6918011950775879,-0.8232484685130632,-1.0443450647203432,0
-0.35083741336864827,0.9033187863615612,0.018478323377310382,1.0940650238074476,0.4032357005862545,0.08112065217237836,-0.05329437259894102,-2.200075089292449,9
0.005709590765057783,2.5309359768371706,3.0499155191656673,0.9159394856333218,0.9906343749918128,0.4031275911504137,-0.14466259898718076,0.6574051941290687,9
-2.684644366206566,-2.006065657793855,1.9407301785666724,-0.27152242672403515,-1.0815984294508192,-0.6363359726698931,-0.9459555569454914,-0.11480812137131878,11
0.6339963660107236,7.99575909966734,1.13153890986829,1.2666111517599146,0.7778928681596871,0.23249828047157145,0.0634781469725807,0.3643105158802421,6
5.993425942827847,2.4637412616096372,1.318520717231839,0.9062243443412384,1.1740970516155054,-0.3447298919314299,-1.2539317439152793,1.428995557279041,9
-0.24595009086362254,1.4518385563318075,-1.6042889949540347,1.0557759267109117,1.676069538590412,0.7206316198925825,0.7203497576058356,-0.22137731555932424,11
6.030101896240267,2.9323794663160254,0.4727411107223349,1.821589603602245,1.5350575367800263,-0.20787548230898142,-0.6922743022891344,0.3728981269128411,8
-2.6489278684514947,-1.7114302349088852,-0.4926860280247503,0.7430636083837444,0.7323693235649498,-0.710253825309245,0.41532531915654497,0.2889089785744923,12
-5.310112285932726,-6.8377618128476705,1.516736818192033,0.36751142392361086,-1.3639673028559582,0.0477913015297367,0.7932381910060676,0.13887905133351203,17
51.51876769965622,-3.5477096960515935,-2.030188971311716,0.09430421181934792,1.4581944767977664,-0.5359921244077669,-1.0015231362422983,-1.1162431740616165,8
9.247816043727312,-3.232329065887532,-2.4844648472801207,-0.5846443942834106,1.8949147745663013,-1.6581566867896713,-0.25046909576391274,1.4611191713692764,12
7.424296808443999,-2.044207700547468,1.2744625279588702,0.5713907487764568,0.10451384902409251,0.20164436041186398,0.11839082108981736,0.08505782596430801,11
-2.483973461453478,-0.05421518053399259,-0.542402956907826,-0.6516349335476024,0.053796329281613826,-1.3481212110379053,-0.3000255746400521,-0.010566481177545713,11
-5.101237972148919,-4.598452825254021,0.06796730381376041,-0.4960843632094767,-2.1828318820024686,-0.6048268616412497,-0.4988201222459087,0.33646471996268007,15
2.2632389628803358,4.8718054987248065,-0.45909854476507167,0.929531763494771,1.2031756382837986,0.37899115075378337,0.03297793522425383,0.8591266737990095,9
0.12893307236372886,3.985900559470535,0.40544356659660863,-1.4833700758308364,0.3129399945223428,-1.855737431424268,0.4982868335950037,2.13511450664827,10
5.379217249246792,-1.3024633989274117,-1.8838236524729404,0.10208958676309765,1.0105826268179137,-0.6236596842619407,-0.157723965177846,-0.8266988400492036,13
-3.9149941699344644,5.0934010197858965,-1.8495274219151603,-0.954696756401872,-0.36312970976997083,0.12515781731494982,-0.055428214660590044,-1.0193274498056102,9
8.279781660078315,4.591542360014573,3.1392625421661178,-0.9090109154233503,-0.8711946085046651,-1.483920929613143,0.11876790847712786,0.1535487247953129,8
4.06314111397465,3.3105862941708435,1.5522277209871183,1.6345052989111415,-0.4692267948503623,-1.8368557014677946,0.6436009657889684,1.0787025543303264,10
-4.867306220932408,-2.7239393430551453,-0.7430683779344899,-0.07100552239288442,0.014776310354706806,-0.6066708245065271,-0.054755187378103656,-0.8687061924493454,14
-5.0347618587564025,-4.17538973198761,-0.5232458307112633,0.9577038787030334,-1.499470147207156,0.3165099130529421,1.2180211607702616,0.19312664223717066,15
-1.2425192357775052,-6.706073153458726,0.8426145513673516,1.8769577244670665,-1.0004481411022617,1.5873008406957065,-0.021836409491265394,1.119561145851232,16
4.0564534693934515,2.760608731036748,2.5039680753843925,0.13014929582338608,1.60155737859211,-1.549474026215592,-0.6989713272378444,1.3877016692397102,10
18.317935256790953,-11.963187837351851,0.6699157513967685,-0.23025662325751634,1.4123844779320398,0.34964564682961397,-0.28087729473347844,0.7495142408429052,18
-4.045660011927323,3.271829111284875,-0.48013386821480125,2.5513499494456813,1.6737622773160967,0.23839753742789635,0.2501739462985617,-0.570184838642237,10
-3.13700300599856,-6.433063333986332,2.4038246202612967,-0.32523730473779605,2.352808019298735,-0.1450572858181195,-0.9105376199316347,0.19491626502259396,16
1.9142433176212421,2.784673956566191,0.06733538095584135,0.8030630615242027,0.026568833751602905,-1.447162008700674,0.5037094324824695,-1.1535168333120593,10
-0.02231602532515952,3.3119989812753454,-0.6355650773922182,-2.3875995080194943,1.5668826233943216,-0.24050683314774185,-0.980651124848557,-1.0446984737027505,10
14.236584404256464,4.877390923835549,-2.0688879456949607,0.28634605209937813,-0.25385126974758976,-0.04219794161763623,-0.4171411284529814,-0.31802706014708904,6
1.6675343830278302,1.4641834065000072,-0.40801827113586403,0.7414062227484499,-1.1726935537796062,0.45348421354302876,-0.549999496540116,-1.8713876746033171,11
23.757621212424517,-0.48642594283957935,1.4049404892185666,1.620359930046043,-0.6629535005704958,0.34599804359014874,-0.18770032724799385,0.45327665121034644,9
1.3417784680057048,5.960674739363057,-0.6703401789874226,0.515633111801404,-0.14362862302952037,-0.798516892201525,0.0439248640803657,0.5068041693425449,7
5.432165973846151,-1.4998299431146063,-2.5123359634021325,0.7922650409933863,2.6352016650717207,-0.8364878828540347,0.21857353226855203,0.8637069907813346,13
1.937939656467007,3.1589091465576407,0.14916197151050684,-0.5195299017075209,-2.0735202000770494,-1.7746236762638385,-0.6825959303124729,0.6292936732305605,10
2.231261868420815,5.390045931302007,-1.5893034340910575,2.2413796852918337,0.2786370659426069,0.8347293278012345,0.9138139899588578,-0.5447798117443656,7
6.126243450253578,3.5858575791263094,-1.2156783347871511,0.26650350588845123,0.8493731917336912,1.821476862023303,1.6845765058837197,-0.05170659567624856,8
8.562606599014071,-2.1686001807753086,3.599837774662119,0.5642067225051194,2.0019261115687317,0.07741029675175488,0.13328668268208266,0.4852906368989143,13
-4.657439005847284,-1.2835158676913139,-0.7240295099252669,0.01133785495274411,-0.4209941914665364,-0.5861013225812766,-0.05190397165962138,-0.8602352488635941,14
11.415745148608364,5.4590912775953235,1.7678337913972357,0.05154987831850435,-0.8107644343522841,-0.2103059611741628,1.039007857156759,-0.7489546676894009,8
7.860094915785088,1.750778674613637,-1.7945282156218767,1.9227850301837257,0.8214331874415082,-0.8963185199884361,2.1531269144875425,0.5310852391422457,10
-2.9316406164659115,-4.3215486347074155,0.2975915714808422,-1.8500981966775314,2.2077060773283828,0.042941675717482704,-0.2739974626118872,-0.8295822367093882,15
18.4833309623999,5.056902458861392,0.5601715150117385,0.12467182239609075,3.5713982055692766,0.14091199738388197,-0.21779131880768424,-0.594063299638973,4
9.55210172739242,6.233042738506604,1.1622874877565945,0.8067918586579483,0.7394948848320351,0.001766389618252243,1.260597410399926,1.4202469931870647,8
-0.6112293955427411,6.114229171670439,0.26083134932835217,-0.038971293907736834,1.0179483794263804,-0.7433032150082436,0.21018040316916672,1.0973348384285804,8
-0.2062610133583933,2.344488214579553,-1.465181279870392,0.2737629830802056,-0.6130447086404103,0.0516969211305094,0.7978620688365845,-0.8470179294594831,10
-1.5072474964652351,7.714722036584674,-0.1461336134302872,-0.003800454452335985,-0.9062586229066389,0.03160780124083903,0.24319494666876043,-0.5347085311163178,6
-3.442509385954389,8.704406280967786,-1.23051284735487,-0.012504658517439775,-1.5699007562556095,0.8181787292052675,-0.18300316678746884,-0.9314664916252942,0
-3.3269887027047216,-6.519430448679086,-1.863758767597466,0.07167365140650019,-0.3251803475442525,-0.5880005491985022,-0.36475821998210967,1.3741150112347884,17
-4.39170957900132,-0.9190132063643159,3.3907353774546487,-1.8840038902319962,-0.03655391528841554,-1.0138439006444382,0.9726766953262722,2.1838646431706574,13
-4.799048143894817,-2.3012783012415894,-0.6792844318258399,2.911714699272645,-0.651484517884298,0.5872665109618598,0.7057145417991187,-0.10892347429889704,14
11.926756991468821,2.4221017070298547,-1.7215528048280988,-0.08890347933354398,-1.1530820882228596,1.4733778737272438,0.2555991119487945,-0.9007168381269703,7
4.793107159538073,-6.58427909806954,0.5809086560357521,-0.9086740380712374,-0.051310105710684624,0.8900601809677301,-0.9565142587681745,-0.4401570091879403,15
-2.4405205470523934,-0.11174784203353182,0.32498222380669556,0.02491379770033599,0.45634550299495147,0.4958545146184084,-0.3262960937868668,0.4095936274029738,12
10.03319957904209,2.327668364393288,1.4768594060098772,-1.9812934419544326,-0.195547141278965,-0.17871145934508084,-0.9669038351368139,2.304633032496244,9
5.550948303801976,-0.27962342874589907,-1.5981606944297886,-1.0801465907368022,-0.4930237274915163,0.6205529746866839,-1.2162827581002424,1.0176973560804947,12
9.180757133795495,-3.930906128770079,-0.9097473221962066,0.7432842936358532,0.7355781866250604,0.30606532608535664,0.39317541969228176,0.9066550753011287,14
-0.4661533137501249,0.321359795467316,-1.8316930939808882,-1.1611648662423681,1.3009854305211175,0.271808431090854,-0.6388509265123251,-1.1046016840577821,11
9.76321012610288,0.3702676138737042,1.1098609469413916,1.396886442804282,2.667941072152445,1.870659854017072,-1.2101202518254255,-1.1550413129116386,9
-2.7185959581395154,-3.0948356656773983,1.2410396077600305,0.5362544782704958,3.408186806782134,-0.027080097167131886,-0.8049999423795173,1.4429562856413285,13
13.906631696703307,2.964562853874485,-1.8634377956654198,0.39976193217709616,-2.595778352724686,-0.39312194272665346,-1.8729623265418083,-0.3246253504160536,6
5.710029177313595,0.9389427012569211,-0.6747926483962505,0.09704274576344431,1.1354660645517891,0.365009231431688,-1.7456703968088092,0.07502752672275147,10
-0.6579431651615972,-2.80976139308916,3.168395946302404,-1.283268909921827,-0.6014537768881615,-0.6395147931773972,-0.6999863659778627,2.012321186050616,13
15.109853835663868,-3.5928502374095603,-1.2890888218824508,0.1800093162330883,-2.764879412567761,-0.1053516857558194,-1.579888038092516,-1.4544147874141893,12
-2.6147067377826487,-0.6695609426696356,-2.898698309679313,-1.2092520125655832,-0.9804916354232106,0.07174942567997836,-0.7630867885360213,2.963348471234592,11
-3.4842664853123875,6.693355933115696,2.5387338447452277,-1.642814229045603,2.038615827955297,0.2930897505054348,0.21519292398016013,-0.3881323222981725,0
9.429822473323943,-2.205055701030928,2.822504923804107,0.8901638356078925,-0.12865615763283164,0.4392597460578953,-0.3291238208906499,-0.5706000096381686,12
-2.2167310368011828,1.1485778452084396,1.1816669417301464,1.5269978869156824,0.8858954287966252,-0.27924474806145866,1.3326950487837375,1.0209711251952664,12
-2.9882700564934916,11.983223685207223,-0.32046925921988906,2.9720755598343502,1.771485500734109,2.909377211657662,-2.7508245478343403,-0.7845374131116533,0
-4.666038916463071,-1.4240076204387024,0.4272943340533136,2.7839651978315216,-0.6957409130814384,0.4136131312676734,0.11934350511361813,0.4946141654195438,12
-3.030819175568667,11.621499823631854,-1.6126665034809609,-0.06068140985040999,0.1301470219132294,4.0830666638893405,-2.6922147868175523,0.2667727289639399,0
0.28387087162411095,-9.454607626903439,-0.44793357719226273,-1.4739409419777194,-2.021376121305904,-0.46758927446191767,-1.298822520188434,-0.4864672362608004,18
-0.6277014928068025,-1.1378976678531882,-1.9165224687841667,-0.42251081509417643,0.48796456702126556,-0.006883845228412956,0.21713178798370766,0.3367513756666084,13
12.613116769497884,4.955394264532472,3.22201458807459,-4.1509178854846365,2.7313507014940948,1.691433136166218,3.293516709850053,-0.07908076385801499,8
4.845758934568808,9.57117157856167,0.2408387749129826,1.420260230492127,-0.29482162461581024,-0.3179774837458381,2.5804031210069196,-0.17390404906062013,5
-4.861908232895273,-3.0658316344406575,1.4823763706274569,-1.39887494856518,-2.217889301597599,-2.5446191219284064,0.15757839172213833,0.6247514656294749,15
-3.5147122803468336,6.676118155908931,2.9445781233970125,-0.17170435991194058,-0.08017445977001843,-0.2012671722001488,1.8036651735923173,-0.9462823678494624,8
2.0086447206044347,3.3456709824482327,-0.4561050641043326,0.2771889918620834,1.8928664995205748,-1.8770371640546684,1.000193193642245,-0.9543625539307989,10
0.40214883795456036,5.5485589651921865,2.7866704241103353,-1.3676788348229305,-0.4651635658725447,-1.6570674214516303,2.1839694399737044,0.540590175823667,8
-3.9502080181954122,4.444956508857827,-0.627363810159441,-0.8389875555184462,-0.04388252023065986,-1.9863047339313524,-0.21335372583588263,0.605313535474548,8
-4.149044358225959,2.4004657912115364,1.5246672828635561,-0.9893232597963333,-1.504227754769985,-2.5459537411132196,1.960698285004319,-0.4191190836556328,12
-1.8701576561384083,5.03698366195333,0.4864499038536909,-0.7656560519681697,-1.6093853025737639,-0.924542165911707,0.7028258578517159,-1.8242179076105776,8
1.1946162465996992,-2.8975616406365203,-1.3228731363231945,1.2202721685660154,-0.3246470004547289,1.7404336878328939,-0.2713046448581279,0.715661748785183,13
7.569795210785235,-0.9934293560074678,-2.551821429095411,0.12691535207749483,1.9646844174127212,1.5028840581413445,1.6440346492254128,0.7649095132567898,11
2.9882071544775988,-4.8303395242150895,0.0544021892210606,-1.5328270674345024,-1.4814621460628756,1.1923697837718128,-0.2561649254861993,-0.14137313506208685,14
-4.180270986655429,2.762812818624056,-2.649762990366977,-0.1378593053530865,0.7129953131799257,0.7174470865820295,-0.24994043230381047,0.5963898420435653,0
15.407530476355971,-11.052684755127066,-1.0026612288697658,-0.6583456326539833,0.8562162140241619,-0.018436378753060055,1.1962963657045318,2.127985896524548,18
-1.8621259705038178,4.51885562507106,-1.48483714399062,1.5106196367168052,1.0044379071088374,1.0848918351308818,1.6351187102623579,0.2822466605894374,8
-3.679356570182893,-1.4039599362207884,-1.4079477135618192,-0.40270123864993845,-0.38064232321348435,1.629779413149036,0.3698808421968231,0.09574898335467293,12
-0.16324399275879067,2.276365797728577,-1.542210936017721,1.189193921318822,-0.15363776855515152,0.8223296295085168,0.3147923072337372,0.7991486938843526,9
-4.105653638373833,2.8349503345333167,-1.57493210733163,-0.5159418718577791,0.3525238335447045,0.7449698473935704,1.3629300385323786,-0.49316419039340936,0
